round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
893,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
894,127,0.20781981269985042,-0.2653215627124181,0.21398084685819807,-0.21672188708588483,0.2906045973428376,-0.28103082426716836,0.26541668202000884,-0.23297361184331722,0.22587187541155082,-0.22316969562929112,0.6161270078086595,0.38387299219134063,0.6060414623178546,0.3939585376821454,0.6391404544479937,0.3608595455520064,0.6220809697819406,0.37791903021805945,0.610411334727791,0.38958866527220903
895,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
896,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
897,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
898,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
899,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
900,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
901,128,0.20339114949883944,-0.2608928995114071,0.20903002107928728,-0.21177106130697404,0.28715223952966984,-0.2775784664540006,0.2612655624356544,-0.22882249225896278,0.22115603685341328,-0.21845385707115358,0.6140299782813582,0.38597002171864186,0.6036749259439194,0.39632507405608075,0.6375464262018208,0.3624535737981793,0.6201271755595039,0.379872824440496,0.6081660723530931,0.39183392764690705
902,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
903,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
904,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
905,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
906,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
907,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
908,129,0.2104149737572547,-0.26791672376982234,0.21547796952906226,-0.21821900975674902,0.2956405503464511,-0.28606677727078184,0.2686478268051944,-0.2362047566285028,0.22784870570910232,-0.22514652592684262,0.6173538521240558,0.3826461478759442,0.6067561265380794,0.39324387346192047,0.6414601677058177,0.35853983229418224,0.6235990268286937,0.3764009731713063,0.6113511406565842,0.3886488593434158
909,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
910,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
911,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
912,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
913,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
914,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
915,130,0.20952640950362236,-0.26702815951619,0.21480779244573714,-0.2175488326734239,0.2942624217309554,-0.28468864865528615,0.2676336521238077,-0.23519058194711606,0.2270826464338693,-0.2243804666516096,0.6169339570207928,0.38306604297920716,0.6064362681183696,0.39356373188163046,0.6408260119475223,0.3591739880524778,0.623122806786079,0.37687719321392094,0.61098704582962,0.38901295417037995
916,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
917,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
918,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
919,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
920,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
921,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
922,131,0.21098067810341373,-0.2684824281159814,0.21603447856940686,-0.21877551879709362,0.2963304888520952,-0.2867567157764259,0.26923698770501936,-0.23679391752832774,0.2284034899057279,-0.2257013101234682,0.6176210871089836,0.3823789128910164,0.6070216645562246,0.3929783354437753,0.6417774622831827,0.35822253771681734,0.6238755660800563,0.3761244339199437,0.6116147425359726,0.38838525746402747
923,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
924,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
925,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
926,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
927,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
928,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
929,132,0.2087890380000298,-0.2662907880125975,0.21305915543798962,-0.21580019566567638,0.2958684513971154,-0.2862946783214461,0.2674998389233551,-0.2350567687466635,0.22577000020787638,-0.22306782042561668,0.6165853761929632,0.3834146238070367,0.6056012591398021,0.394398740860198,0.6415649904242929,0.358435009575707,0.6230599551241829,0.37694004487581706,0.6103628798885828,0.38963712011141705
930,133,0.21001630269207439,-0.2675180527046421,0.21319604271410847,-0.21593708294179526,0.2996411828971742,-0.2900674098215049,0.26937646415572886,-0.23693339397903726,0.22637812335998828,-0.22367594357772858,0.6171654799125382,0.38283452008746166,0.6056666478556078,0.3943333521443923,0.643298280539574,0.35670171946042606,0.6239410214673933,0.37605897853260684,0.6106520887711995,0.3893479112288006
931,133,0.21001630269207439,-0.2675180527046421,0.21319604271410847,-0.21593708294179526,0.2996411828971742,-0.2900674098215049,0.26937646415572886,-0.23693339397903726,0.22637812335998828,-0.22367594357772858,0.6171654799125382,0.38283452008746166,0.6056666478556078,0.3943333521443923,0.643298280539574,0.35670171946042606,0.6239410214673933,0.37605897853260684,0.6106520887711995,0.3893479112288006
932,133,0.21001630269207439,-0.2675180527046421,0.21319604271410847,-0.21593708294179526,0.2996411828971742,-0.2900674098215049,0.26937646415572886,-0.23693339397903726,0.22637812335998828,-0.22367594357772858,0.6171654799125382,0.38283452008746166,0.6056666478556078,0.3943333521443923,0.643298280539574,0.35670171946042606,0.6239410214673933,0.37605897853260684,0.6106520887711995,0.3893479112288006
