prototype_update_index_m,env_round_ended,final_flush,prototype_update_norm,batch_size,batch_unique_ordered_pairs,batch_mean_b_snap_k0,batch_mean_b_snap_k1,batch_mean_b_snap_k2,batch_mean_b_snap_k3,batch_mean_b_snap_k4,batch_delta_resp,batch_mean_b_snap_entropy,batch_frac_argmax_k0,batch_frac_argmax_k1,batch_frac_argmax_k2,batch_frac_argmax_k3,batch_frac_argmax_k4,softmax_k0_a0,softmax_k0_a1,softmax_k1_a0,softmax_k1_a1,softmax_k2_a0,softmax_k2_a1,softmax_k3_a0,softmax_k3_a1,softmax_k4_a0,softmax_k4_a1
6031,42223,False,0.0004297309976081323,63,62,0.28688635658443135,0.21391310352545154,0.1010093286860567,0.13595902867393417,0.26223218253012576,0.07297325305897981,0.6549086728358622,0.2857142857142857,0.23809523809523808,0.07936507936507936,0.1111111111111111,0.2857142857142857,0.8684840304942499,0.13151596950575015,0.6719130378563037,0.32808696214369637,0.6079903474391951,0.39200965256080483,0.548530694020517,0.451469305979483,0.3341143416844615,0.6658856583155385
6032,42230,False,0.00034833569691809004,58,57,0.28984784565205035,0.12763596747659706,0.11160024561701902,0.21822461848917463,0.2526913227651586,0.1622118781754533,0.6604025520641638,0.29310344827586204,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.29310344827586204,0.86852519921781,0.13147480078218995,0.6719507655271927,0.32804923447280737,0.6080350087136839,0.39196499128631607,0.5485029281793417,0.4514970718206584,0.334156409364587,0.665843590635413
6033,42237,False,0.00029202047584225464,66,65,0.21813638004468275,0.14455374220516615,0.14726616331938006,0.21399684415655684,0.27604687027421376,0.0735826378395166,0.6954126762679962,0.21212121212121213,0.12121212121212122,0.15151515151515152,0.22727272727272727,0.2878787878787879,0.868523438917189,0.13147656108281097,0.6719654152611935,0.3280345847388065,0.60799987164557,0.39200012835443,0.5485883425349226,0.45141165746507733,0.334121090143792,0.6658789098562079
6034,42244,False,0.0006230462478996202,62,62,0.2895895409972619,0.17936662364383124,0.09312899116156162,0.11914423806779681,0.318770606129548,0.11022291735343068,0.6091552783373363,0.2903225806451613,0.16129032258064516,0.0967741935483871,0.11290322580645161,0.3387096774193548,0.8684795751273751,0.13152042487262505,0.672050944085007,0.32794905591499307,0.6080760130882592,0.3919239869117408,0.5486221215718449,0.45137787842815513,0.334254150262809,0.665745849737191
6035,42251,False,0.0004301773663980272,79,76,0.30061270889759617,0.14154410324462458,0.08610969738986195,0.20236123266835973,0.26937225779955715,0.1590686056529716,0.5923540513690553,0.27848101265822783,0.16455696202531644,0.06329113924050633,0.21518987341772153,0.27848101265822783,0.8684485512538562,0.1315514487461438,0.6720430583047132,0.32795694169528683,0.6081285015666421,0.3918714984333578,0.5485034483311372,0.45149655166886277,0.3342252109196439,0.665774789080356
6036,42258,False,0.00031159240383329994,63,61,0.37069488270845374,0.1431272659871255,0.15597282093837517,0.17543560572555783,0.15476942464048749,0.22756761672132825,0.7465741444238165,0.3968253968253968,0.14285714285714285,0.14285714285714285,0.1746031746031746,0.14285714285714285,0.8684809612874281,0.13151903871257187,0.6720752907643817,0.3279247092356184,0.6081777383906616,0.3918222616093384,0.5484931735447786,0.4515068264552214,0.33417651973536217,0.6658234802646378
6037,42265,False,0.000553656928709362,71,66,0.3456752748665999,0.13088858629818453,0.08192703395859903,0.21450221103865968,0.22700689383795655,0.21478668856841535,0.6949790158728041,0.36619718309859156,0.1267605633802817,0.056338028169014086,0.22535211267605634,0.22535211267605634,0.8685193469376751,0.13148065306232498,0.6721347238227428,0.32786527617725725,0.6081519316887513,0.3918480683112487,0.5483570578865438,0.45164294211345624,0.3342515071275807,0.6657484928724193
6038,42272,False,0.0005474081352348621,68,66,0.3570299617591622,0.15918536547902515,0.07495932488748519,0.1946599032656897,0.21416544460863735,0.19784459628013704,0.6381938758912671,0.36764705882352944,0.14705882352941177,0.058823529411764705,0.20588235294117646,0.22058823529411764,0.8685516688089955,0.13144833119100446,0.6722334029594855,0.3277665970405145,0.6081700954061207,0.39182990459387934,0.5483827795015078,0.4516172204984921,0.33412922169903203,0.6658707783009679
6039,42279,False,0.0006702665021986723,69,64,0.2942192251542146,0.11106917232625028,0.056280345007672414,0.21565195123548533,0.322779306276377,0.18315005282796432,0.6295069524862716,0.30434782608695654,0.11594202898550725,0.014492753623188406,0.2028985507246377,0.36231884057971014,0.8685521156891814,0.1314478843108185,0.6723144755033792,0.3276855244966207,0.608199491875876,0.39180050812412404,0.5484459151131575,0.4515540848868424,0.33431310318515967,0.6656868968148403
6040,42286,False,0.00039892859402007667,75,71,0.1733064577856075,0.19600646943118674,0.1392150554506476,0.25194357384097765,0.2395284434915801,0.02270001164557925,0.6681168792109984,0.14666666666666667,0.22666666666666666,0.12,0.28,0.22666666666666666,0.8685187557703435,0.1314812442296565,0.6723708971441769,0.3276291028558231,0.6082186633617475,0.39178133663825254,0.548349305400996,0.451650694599004,0.33429236174632465,0.6657076382536753
6041,42293,False,0.0004836905743672205,58,56,0.2351887738892265,0.23621969614158606,0.11844604182660526,0.18042633634497368,0.22971915179760807,0.0010309222523595674,0.6843159449622349,0.25862068965517243,0.22413793103448276,0.10344827586206896,0.1724137931034483,0.2413793103448276,0.8685239056748048,0.1314760943251953,0.672409431949326,0.327590568050674,0.6082537690694086,0.39174623093059135,0.5483649652594526,0.45163503474054745,0.3344347985507693,0.6655652014492308
6042,42300,False,0.0008542482976731854,52,51,0.2951873580381569,0.2041826905486544,0.11616137551589145,0.10060175057463858,0.2838668253226583,0.09100466748950248,0.5920931619659701,0.3076923076923077,0.21153846153846154,0.09615384615384616,0.09615384615384616,0.28846153846153844,0.8685747374428966,0.13142526255710343,0.6725293882882094,0.3274706117117906,0.6083705794039337,0.3916294205960663,0.548276792743815,0.45172320725618503,0.334262756927842,0.6657372430721581
6043,42307,False,0.000551383071257386,71,70,0.2866751381353943,0.14334762709171894,0.12468921453598768,0.1716225191307335,0.27366550110616517,0.14332751104367536,0.6774857719919058,0.29577464788732394,0.1267605633802817,0.11267605633802817,0.18309859154929578,0.28169014084507044,0.8685402200268276,0.13145977997317237,0.6725056336538768,0.32749436634612317,0.6084994546240746,0.3915005453759254,0.5483365105231812,0.45166348947681884,0.33417536672137654,0.6658246332786235
6044,42314,False,0.00023312412090572402,78,75,0.23455978107970396,0.22118870963265044,0.08488402535200738,0.22334695466223586,0.23602052927340184,0.013371071447053517,0.6300306122683866,0.21794871794871795,0.2564102564102564,0.0641025641025641,0.21794871794871795,0.24358974358974358,0.8685319445861654,0.13146805541383452,0.6725549299995022,0.3274450700004978,0.6085214630543859,0.3914785369456141,0.5483068859576292,0.4516931140423708,0.33413651263929467,0.6658634873607054
6045,42321,False,0.0002979095025667494,68,67,0.25156127572630155,0.182001116634792,0.11583350194530917,0.21210459462549125,0.23849951106810535,0.06956015909150956,0.6393671882995049,0.2647058823529412,0.19117647058823528,0.10294117647058823,0.20588235294117646,0.23529411764705882,0.8685208140975728,0.1314791859024271,0.6726160046672123,0.3273839953327877,0.6085808580803371,0.39141914191966287,0.5483372838966097,0.4516627161033903,0.3341103301069982,0.6658896698930018
6046,42328,False,0.0002977651785840863,76,73,0.34243605119862547,0.17999969168095276,0.11032249519410312,0.13893384495910313,0.22830791696721514,0.1624363595176727,0.6312627444889483,0.3815789473684211,0.15789473684210525,0.10526315789473684,0.13157894736842105,0.2236842105263158,0.8685259989908747,0.1314740010091253,0.6726597009138362,0.32734029908616386,0.6084940468816127,0.39150595311838726,0.5483285213689165,0.4516714786310835,0.3341198627999022,0.6658801372000978
6047,42335,False,0.0006861751847836399,77,74,0.32148738585805314,0.14900830010590066,0.10743644845612035,0.10461689152677284,0.3174509740531528,0.17247908575215248,0.6480198067919141,0.33766233766233766,0.12987012987012986,0.09090909090909091,0.1038961038961039,0.33766233766233766,0.8685317964462389,0.13146820355376113,0.6727514131883031,0.327248586811697,0.6085562309397132,0.39144376906028683,0.5484729967253467,0.4515270032746532,0.33398691944159786,0.6660130805584022
6048,42342,False,0.0005267060617562201,78,74,0.26468588349161126,0.16137966173162224,0.1394144694775862,0.20620749969597818,0.22831248560320175,0.10330622175998902,0.7276494953220196,0.28205128205128205,0.15384615384615385,0.1282051282051282,0.21794871794871795,0.21794871794871795,0.8685658887786705,0.1314341112213296,0.6727014160690449,0.327298583930955,0.6085706744859739,0.39142932551402615,0.548329395906518,0.45167060409348203,0.3340475209399335,0.6659524790600665
6049,42349,False,0.0004806520952811203,77,76,0.33486962407113374,0.18363851517965624,0.07042495954834206,0.16200006098525238,0.24906684021561523,0.1512311088914775,0.5544734404750196,0.33766233766233766,0.19480519480519481,0.03896103896103896,0.16883116883116883,0.2597402597402597,0.8685875509431304,0.13141244905686947,0.6727113752600197,0.32728862473998027,0.6086270972291657,0.3913729027708343,0.5483815276195063,0.4516184723804937,0.3341740774429275,0.6658259225570726
6050,42356,False,0.0004705884539715895,71,65,0.35858192097863084,0.11844370615579168,0.07454019368462036,0.19294962708081237,0.2554845521001445,0.24013821482283915,0.624569971412772,0.352112676056338,0.1267605633802817,0.04225352112676056,0.2112676056338028,0.2676056338028169,0.868599296526447,0.1314007034735531,0.6726304682251542,0.3273695317748459,0.6086246492409504,0.3913753507590496,0.5484226912547061,0.4515773087452939,0.3340585652024097,0.6659414347975904
6051,42363,False,0.0008771932733364159,77,75,0.20219254497437966,0.15386431902814487,0.10960658816643522,0.1754995690604829,0.3588369787705569,0.04832822594623479,0.656616303998152,0.16883116883116883,0.18181818181818182,0.07792207792207792,0.19480519480519481,0.37662337662337664,0.8685607540443215,0.1314392459556785,0.6726538258509985,0.32734617414900147,0.608616863834799,0.39138313616520093,0.5484320908924767,0.4515679091075232,0.333794347371274,0.6662056526287259
6052,42370,False,0.0005564901201012925,69,68,0.23817095890034645,0.18936315495471678,0.13463468780633456,0.19002021360020047,0.24781098473840113,0.04880780394562967,0.6157238431932425,0.2318840579710145,0.18840579710144928,0.15942028985507245,0.17391304347826086,0.2463768115942029,0.8685375421474336,0.13146245785256633,0.672648141247429,0.3273518587525709,0.6087102498121958,0.3912897501878041,0.5483819648499255,0.45161803515007454,0.3336567967208174,0.6663432032791826
6053,42377,False,0.0008074900952769503,72,69,0.32958825356285715,0.1254114818310351,0.12070281779089766,0.14803815898106915,0.27625928783414044,0.20417677173182205,0.6320673285121745,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.3055555555555556,0.8685799596751906,0.1314200403248094,0.6726330525570027,0.3273669474429973,0.608584654342962,0.39141534565703795,0.5483407231167561,0.4516592768832439,0.3334511780749114,0.6665488219250886
6054,42384,False,0.0005774796775557951,65,62,0.27504843416539304,0.20080385339038082,0.12960545475521348,0.18378364493628085,0.21075861275273144,0.07424458077501223,0.6872479728326485,0.27692307692307694,0.23076923076923078,0.1076923076923077,0.18461538461538463,0.2,0.8685855990076099,0.13141440099239018,0.6726401170165813,0.32735988298341867,0.6086573301060323,0.3913426698939677,0.5484737493417198,0.45152625065828017,0.3335691943608073,0.6664308056391927
6055,42391,False,0.00020499263265728117,58,56,0.32327885987344623,0.06602150846570354,0.08011217687189894,0.15198015516958055,0.3786072996193704,0.2572573514077427,0.5923042703090821,0.3275862068965517,0.034482758620689655,0.06896551724137931,0.15517241379310345,0.41379310344827586,0.8685893503404895,0.13141064965951066,0.6726467345092408,0.3273532654907591,0.6086735904402741,0.391326409559726,0.5484358006490596,0.4515641993509404,0.3335175766783145,0.6664824233216855
6056,42398,False,0.000641682714895668,82,80,0.2589897312203941,0.20009079320094322,0.14204168671596523,0.19895005449381556,0.19992773436888145,0.05889893801945087,0.663148193039756,0.25609756097560976,0.23170731707317074,0.12195121951219512,0.2073170731707317,0.18292682926829268,0.8685404743009079,0.13145952569909206,0.6727373319538019,0.32726266804619797,0.6086232789716518,0.3913767210283483,0.5484360468474555,0.4515639531525445,0.33366272278877634,0.6663372772112237
6057,42405,False,0.0005495273587808826,75,74,0.30022964907673083,0.19168854620560877,0.13081151590219187,0.1711326978549931,0.20613759096047515,0.10854110287112206,0.6520006398158625,0.30666666666666664,0.21333333333333335,0.10666666666666667,0.17333333333333334,0.2,0.868598344385156,0.13140165561484385,0.6727473595102802,0.32725264048971975,0.6087227980601779,0.39127720193982213,0.5484164418175401,0.45158355818245993,0.33375278483649595,0.6662472151635042
6058,42412,False,0.00037800829644228916,75,75,0.2819631530920215,0.15801539284280025,0.10757529702527686,0.20071502645434214,0.25173113058555885,0.12394776024922127,0.6330397680675556,0.26666666666666666,0.16,0.10666666666666667,0.21333333333333335,0.25333333333333335,0.8686040177563756,0.13139598224362425,0.6727756315232906,0.3272243684767094,0.6087157391528417,0.3912842608471583,0.5485394616831866,0.45146053831681343,0.33372199023440574,0.6662780097655943
6059,42419,False,0.0006503041868813821,66,64,0.2644507286301355,0.1660933617773305,0.14469041589321785,0.1730689389469902,0.2516965547523255,0.09835736685280502,0.6592402868349675,0.25757575757575757,0.19696969696969696,0.10606060606060606,0.18181818181818182,0.25757575757575757,0.8686181662913569,0.1313818337086431,0.6728151507984516,0.3271848492015484,0.6088536635659277,0.39114633643407226,0.5485441111982043,0.45145588880179577,0.33357079620910685,0.6664292037908931
6060,42426,False,0.0006270840683423842,61,59,0.34645559411312116,0.18899305835118874,0.09137712800438688,0.1376769871668571,0.23549723236444578,0.15746253576193242,0.716574368194287,0.36065573770491804,0.21311475409836064,0.08196721311475409,0.13114754098360656,0.21311475409836064,0.8685907341806954,0.13140926581930457,0.6728248595639177,0.32717514043608237,0.6088186862987636,0.39118131370123643,0.5483499440763078,0.4516500559236921,0.3336376676030573,0.6663623323969426
6061,42433,False,0.0006063118557311587,64,64,0.30017112868675644,0.13555208679892944,0.08395969590851426,0.20646042621243754,0.2738566623933619,0.164619041887827,0.6286544100053894,0.296875,0.125,0.0625,0.21875,0.296875,0.8685171506358444,0.13148284936415566,0.6728401181413288,0.3271598818586712,0.608828207030174,0.39117179296982596,0.548244509362953,0.45175549063704706,0.33355684037954525,0.6664431596204549
6062,42440,False,0.00045926615663528276,59,59,0.2484461832167195,0.18906670625461408,0.11746929923327569,0.2255546752268058,0.21946313606858442,0.05937947696210541,0.6562740529675819,0.23728813559322035,0.23728813559322035,0.0847457627118644,0.22033898305084745,0.22033898305084745,0.8685122049978451,0.13148779500215504,0.6728411015334752,0.32715889846652485,0.6088835461023977,0.39111645389760225,0.5481820002061709,0.45181799979382903,0.33343463650227706,0.6665653634977229
6063,42447,False,0.000676510552609116,66,64,0.2609133127910368,0.16615505199759253,0.10294429284559112,0.21497037549883014,0.25501696686694875,0.09475826079344427,0.6122178808030574,0.22727272727272727,0.19696969696969696,0.09090909090909091,0.22727272727272727,0.25757575757575757,0.8685555399639023,0.13144446003609758,0.6729360190352723,0.32706398096472766,0.608996493238703,0.3910035067612971,0.5483306589692425,0.4516693410307576,0.33343239782043105,0.6665676021795689
6064,42454,False,0.00033303761592482357,76,72,0.26308870097240583,0.17720115266063358,0.09045706827467877,0.2099486110610159,0.2593044670312656,0.08588754831177225,0.6228598024001595,0.25,0.21052631578947367,0.06578947368421052,0.21052631578947367,0.2631578947368421,0.8685285243849107,0.13147147561508926,0.6729142132631224,0.3270857867368776,0.6090226324865464,0.3909773675134535,0.5483647981823456,0.4516352018176544,0.3333538310843395,0.6666461689156605
